C:\Users\reach\Desktop\term1-simulator-windows\IMG\center_2021_08_10_14_06_45_630.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\left_2021_08_10_14_06_45_630.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\right_2021_08_10_14_06_45_630.jpg,0,1,0,30.19028
C:\Users\reach\Desktop\term1-simulator-windows\IMG\center_2021_08_10_14_06_45_762.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\left_2021_08_10_14_06_45_762.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\right_2021_08_10_14_06_45_762.jpg,-0.04117647,1,0,30.19004
C:\Users\reach\Desktop\term1-simulator-windows\IMG\center_2021_08_10_14_06_45_869.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\left_2021_08_10_14_06_45_869.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\right_2021_08_10_14_06_45_869.jpg,-0.04117647,1,0,30.19016
C:\Users\reach\Desktop\term1-simulator-windows\IMG\center_2021_08_10_14_06_45_988.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\left_2021_08_10_14_06_45_988.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\right_2021_08_10_14_06_45_988.jpg,0,1,0,30.19021
C:\Users\reach\Desktop\term1-simulator-windows\IMG\center_2021_08_10_14_06_46_057.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\left_2021_08_10_14_06_46_057.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\right_2021_08_10_14_06_46_057.jpg,0,1,0,30.19027
C:\Users\reach\Desktop\term1-simulator-windows\IMG\center_2021_08_10_14_06_46_167.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\left_2021_08_10_14_06_46_167.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\right_2021_08_10_14_06_46_167.jpg,0,1,0,30.1903
C:\Users\reach\Desktop\term1-simulator-windows\IMG\center_2021_08_10_14_06_46_298.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\left_2021_08_10_14_06_46_298.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\right_2021_08_10_14_06_46_298.jpg,0,1,0,30.19031
C:\Users\reach\Desktop\term1-simulator-windows\IMG\center_2021_08_10_14_06_46_366.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\left_2021_08_10_14_06_46_366.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\right_2021_08_10_14_06_46_366.jpg,-0.01764706,1,0,30.19018
C:\Users\reach\Desktop\term1-simulator-windows\IMG\center_2021_08_10_14_06_46_488.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\left_2021_08_10_14_06_46_488.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\right_2021_08_10_14_06_46_488.jpg,-0.01764706,1,0,30.19024
C:\Users\reach\Desktop\term1-simulator-windows\IMG\center_2021_08_10_14_06_46_607.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\left_2021_08_10_14_06_46_607.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\right_2021_08_10_14_06_46_607.jpg,-0.06470589,1,0,30.18957
C:\Users\reach\Desktop\term1-simulator-windows\IMG\center_2021_08_10_14_06_46_724.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\left_2021_08_10_14_06_46_724.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\right_2021_08_10_14_06_46_724.jpg,-0.06470589,1,0,30.18993
C:\Users\reach\Desktop\term1-simulator-windows\IMG\center_2021_08_10_14_06_46_841.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\left_2021_08_10_14_06_46_841.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\right_2021_08_10_14_06_46_841.jpg,-0.06470589,1,0,30.1901
C:\Users\reach\Desktop\term1-simulator-windows\IMG\center_2021_08_10_14_06_46_959.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\left_2021_08_10_14_06_46_959.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\right_2021_08_10_14_06_46_959.jpg,0,1,0,30.19027
C:\Users\reach\Desktop\term1-simulator-windows\IMG\center_2021_08_10_14_06_47_031.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\left_2021_08_10_14_06_47_031.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\right_2021_08_10_14_06_47_031.jpg,0,1,0,30.19027
C:\Users\reach\Desktop\term1-simulator-windows\IMG\center_2021_08_10_14_06_47_152.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\left_2021_08_10_14_06_47_152.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\right_2021_08_10_14_06_47_152.jpg,0,1,0,30.19027
C:\Users\reach\Desktop\term1-simulator-windows\IMG\center_2021_08_10_14_06_47_259.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\left_2021_08_10_14_06_47_259.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\right_2021_08_10_14_06_47_259.jpg,0,1,0,30.19029
C:\Users\reach\Desktop\term1-simulator-windows\IMG\center_2021_08_10_14_06_47_381.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\left_2021_08_10_14_06_47_381.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\right_2021_08_10_14_06_47_381.jpg,0,1,0,30.19031
C:\Users\reach\Desktop\term1-simulator-windows\IMG\center_2021_08_10_14_06_47_505.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\left_2021_08_10_14_06_47_505.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\right_2021_08_10_14_06_47_505.jpg,-0.05294118,1,0,30.1898
C:\Users\reach\Desktop\term1-simulator-windows\IMG\center_2021_08_10_14_06_47_629.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\left_2021_08_10_14_06_47_629.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\right_2021_08_10_14_06_47_629.jpg,-0.1529412,1,0,30.18615
C:\Users\reach\Desktop\term1-simulator-windows\IMG\center_2021_08_10_14_06_47_743.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\left_2021_08_10_14_06_47_743.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\right_2021_08_10_14_06_47_743.jpg,-0.2176471,1,0,30.18532
C:\Users\reach\Desktop\term1-simulator-windows\IMG\center_2021_08_10_14_06_47_857.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\left_2021_08_10_14_06_47_857.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\right_2021_08_10_14_06_47_857.jpg,-0.2176471,1,0,30.18783
C:\Users\reach\Desktop\term1-simulator-windows\IMG\center_2021_08_10_14_06_47_986.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\left_2021_08_10_14_06_47_986.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\right_2021_08_10_14_06_47_986.jpg,0,1,0,30.18971
C:\Users\reach\Desktop\term1-simulator-windows\IMG\center_2021_08_10_14_06_48_101.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\left_2021_08_10_14_06_48_101.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\right_2021_08_10_14_06_48_101.jpg,0,1,0,30.19026
C:\Users\reach\Desktop\term1-simulator-windows\IMG\center_2021_08_10_14_06_48_196.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\left_2021_08_10_14_06_48_196.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\right_2021_08_10_14_06_48_196.jpg,0,1,0,30.1903
C:\Users\reach\Desktop\term1-simulator-windows\IMG\center_2021_08_10_14_06_48_307.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\left_2021_08_10_14_06_48_307.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\right_2021_08_10_14_06_48_307.jpg,0,1,0,30.19008
C:\Users\reach\Desktop\term1-simulator-windows\IMG\center_2021_08_10_14_06_48_413.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\left_2021_08_10_14_06_48_413.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\right_2021_08_10_14_06_48_413.jpg,0.02941176,1,0,30.18977
C:\Users\reach\Desktop\term1-simulator-windows\IMG\center_2021_08_10_14_06_48_529.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\left_2021_08_10_14_06_48_529.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\right_2021_08_10_14_06_48_529.jpg,0.05882353,1,0,30.18915
C:\Users\reach\Desktop\term1-simulator-windows\IMG\center_2021_08_10_14_06_48_638.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\left_2021_08_10_14_06_48_638.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\right_2021_08_10_14_06_48_638.jpg,0.05882353,1,0,30.18976
C:\Users\reach\Desktop\term1-simulator-windows\IMG\center_2021_08_10_14_06_48_752.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\left_2021_08_10_14_06_48_752.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\right_2021_08_10_14_06_48_752.jpg,0.05882353,1,0,30.18991
C:\Users\reach\Desktop\term1-simulator-windows\IMG\center_2021_08_10_14_06_48_852.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\left_2021_08_10_14_06_48_852.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\right_2021_08_10_14_06_48_852.jpg,0.05882353,1,0,30.18999
C:\Users\reach\Desktop\term1-simulator-windows\IMG\center_2021_08_10_14_06_48_969.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\left_2021_08_10_14_06_48_969.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\right_2021_08_10_14_06_48_969.jpg,0,1,0,30.19021
C:\Users\reach\Desktop\term1-simulator-windows\IMG\center_2021_08_10_14_06_49_076.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\left_2021_08_10_14_06_49_076.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\right_2021_08_10_14_06_49_076.jpg,0,1,0,30.19028
C:\Users\reach\Desktop\term1-simulator-windows\IMG\center_2021_08_10_14_06_49_181.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\left_2021_08_10_14_06_49_181.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\right_2021_08_10_14_06_49_181.jpg,0,1,0,30.19053
C:\Users\reach\Desktop\term1-simulator-windows\IMG\center_2021_08_10_14_06_49_313.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\left_2021_08_10_14_06_49_313.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\right_2021_08_10_14_06_49_313.jpg,0,1,0,30.19036
C:\Users\reach\Desktop\term1-simulator-windows\IMG\center_2021_08_10_14_06_49_440.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\left_2021_08_10_14_06_49_440.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\right_2021_08_10_14_06_49_440.jpg,0,1,0,30.19041
C:\Users\reach\Desktop\term1-simulator-windows\IMG\center_2021_08_10_14_06_49_509.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\left_2021_08_10_14_06_49_509.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\right_2021_08_10_14_06_49_509.jpg,0,1,0,30.19038
C:\Users\reach\Desktop\term1-simulator-windows\IMG\center_2021_08_10_14_06_49_613.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\left_2021_08_10_14_06_49_613.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\right_2021_08_10_14_06_49_613.jpg,0,1,0,30.19036
C:\Users\reach\Desktop\term1-simulator-windows\IMG\center_2021_08_10_14_06_49_731.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\left_2021_08_10_14_06_49_731.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\right_2021_08_10_14_06_49_731.jpg,0,1,0,30.19037
C:\Users\reach\Desktop\term1-simulator-windows\IMG\center_2021_08_10_14_06_49_831.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\left_2021_08_10_14_06_49_831.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\right_2021_08_10_14_06_49_831.jpg,0,1,0,30.19036
C:\Users\reach\Desktop\term1-simulator-windows\IMG\center_2021_08_10_14_06_49_955.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\left_2021_08_10_14_06_49_955.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\right_2021_08_10_14_06_49_955.jpg,-0.09411765,1,0,30.1879
C:\Users\reach\Desktop\term1-simulator-windows\IMG\center_2021_08_10_14_06_50_064.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\left_2021_08_10_14_06_50_064.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\right_2021_08_10_14_06_50_064.jpg,-0.1058824,1,0,30.18902
C:\Users\reach\Desktop\term1-simulator-windows\IMG\center_2021_08_10_14_06_50_172.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\left_2021_08_10_14_06_50_172.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\right_2021_08_10_14_06_50_172.jpg,0,1,0,30.18991
C:\Users\reach\Desktop\term1-simulator-windows\IMG\center_2021_08_10_14_06_50_291.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\left_2021_08_10_14_06_50_291.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\right_2021_08_10_14_06_50_291.jpg,0,1,0,30.19033
C:\Users\reach\Desktop\term1-simulator-windows\IMG\center_2021_08_10_14_06_50_425.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\left_2021_08_10_14_06_50_425.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\right_2021_08_10_14_06_50_425.jpg,0,1,0,30.19053
C:\Users\reach\Desktop\term1-simulator-windows\IMG\center_2021_08_10_14_06_50_504.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\left_2021_08_10_14_06_50_504.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\right_2021_08_10_14_06_50_504.jpg,0,1,0,30.1904
C:\Users\reach\Desktop\term1-simulator-windows\IMG\center_2021_08_10_14_06_50_574.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\left_2021_08_10_14_06_50_574.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\right_2021_08_10_14_06_50_574.jpg,0,1,0,30.19042
C:\Users\reach\Desktop\term1-simulator-windows\IMG\center_2021_08_10_14_06_50_671.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\left_2021_08_10_14_06_50_671.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\right_2021_08_10_14_06_50_671.jpg,0,1,0,30.19042
C:\Users\reach\Desktop\term1-simulator-windows\IMG\center_2021_08_10_14_06_50_781.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\left_2021_08_10_14_06_50_781.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\right_2021_08_10_14_06_50_781.jpg,0.005882353,1,0,30.19042
C:\Users\reach\Desktop\term1-simulator-windows\IMG\center_2021_08_10_14_06_50_901.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\left_2021_08_10_14_06_50_901.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\right_2021_08_10_14_06_50_901.jpg,-0.05882353,1,0,30.18944
C:\Users\reach\Desktop\term1-simulator-windows\IMG\center_2021_08_10_14_06_51_011.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\left_2021_08_10_14_06_51_011.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\right_2021_08_10_14_06_51_011.jpg,-0.09411765,1,0,30.18891
C:\Users\reach\Desktop\term1-simulator-windows\IMG\center_2021_08_10_14_06_51_111.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\left_2021_08_10_14_06_51_111.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\right_2021_08_10_14_06_51_111.jpg,-0.1058824,1,0,30.18916
C:\Users\reach\Desktop\term1-simulator-windows\IMG\center_2021_08_10_14_06_51_215.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\left_2021_08_10_14_06_51_215.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\right_2021_08_10_14_06_51_215.jpg,-0.1058824,1,0,30.18957
C:\Users\reach\Desktop\term1-simulator-windows\IMG\center_2021_08_10_14_06_51_334.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\left_2021_08_10_14_06_51_334.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\right_2021_08_10_14_06_51_334.jpg,-0.1058824,1,0,30.18995
C:\Users\reach\Desktop\term1-simulator-windows\IMG\center_2021_08_10_14_06_51_474.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\left_2021_08_10_14_06_51_474.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\right_2021_08_10_14_06_51_474.jpg,0,1,0,30.18997
C:\Users\reach\Desktop\term1-simulator-windows\IMG\center_2021_08_10_14_06_51_606.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\left_2021_08_10_14_06_51_606.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\right_2021_08_10_14_06_51_606.jpg,0,1,0,30.19036
C:\Users\reach\Desktop\term1-simulator-windows\IMG\center_2021_08_10_14_06_51_672.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\left_2021_08_10_14_06_51_672.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\right_2021_08_10_14_06_51_672.jpg,0,1,0,30.1903
C:\Users\reach\Desktop\term1-simulator-windows\IMG\center_2021_08_10_14_06_51_774.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\left_2021_08_10_14_06_51_774.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\right_2021_08_10_14_06_51_774.jpg,0,1,0,30.19029
C:\Users\reach\Desktop\term1-simulator-windows\IMG\center_2021_08_10_14_06_51_904.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\left_2021_08_10_14_06_51_904.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\right_2021_08_10_14_06_51_904.jpg,0,1,0,30.19026
C:\Users\reach\Desktop\term1-simulator-windows\IMG\center_2021_08_10_14_06_52_029.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\left_2021_08_10_14_06_52_029.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\right_2021_08_10_14_06_52_029.jpg,0.005882353,1,0,30.19027
C:\Users\reach\Desktop\term1-simulator-windows\IMG\center_2021_08_10_14_06_52_135.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\left_2021_08_10_14_06_52_135.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\right_2021_08_10_14_06_52_135.jpg,0.005882353,1,0,30.19032
C:\Users\reach\Desktop\term1-simulator-windows\IMG\center_2021_08_10_14_06_52_205.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\left_2021_08_10_14_06_52_205.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\right_2021_08_10_14_06_52_205.jpg,0.005882353,1,0,30.19025
C:\Users\reach\Desktop\term1-simulator-windows\IMG\center_2021_08_10_14_06_52_273.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\left_2021_08_10_14_06_52_273.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\right_2021_08_10_14_06_52_273.jpg,0.005882353,1,0,30.19025
C:\Users\reach\Desktop\term1-simulator-windows\IMG\center_2021_08_10_14_06_52_411.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\left_2021_08_10_14_06_52_411.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\right_2021_08_10_14_06_52_411.jpg,-0.05882353,1,0,30.18986
C:\Users\reach\Desktop\term1-simulator-windows\IMG\center_2021_08_10_14_06_52_479.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\left_2021_08_10_14_06_52_479.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\right_2021_08_10_14_06_52_479.jpg,-0.1705882,1,0,30.18456
C:\Users\reach\Desktop\term1-simulator-windows\IMG\center_2021_08_10_14_06_52_612.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\left_2021_08_10_14_06_52_612.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\right_2021_08_10_14_06_52_612.jpg,-0.2058824,1,0,30.18518
C:\Users\reach\Desktop\term1-simulator-windows\IMG\center_2021_08_10_14_06_52_723.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\left_2021_08_10_14_06_52_723.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\right_2021_08_10_14_06_52_723.jpg,-0.2117647,1,0,30.18761
C:\Users\reach\Desktop\term1-simulator-windows\IMG\center_2021_08_10_14_06_52_856.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\left_2021_08_10_14_06_52_856.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\right_2021_08_10_14_06_52_856.jpg,-0.2117647,1,0,30.18829
C:\Users\reach\Desktop\term1-simulator-windows\IMG\center_2021_08_10_14_06_52_985.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\left_2021_08_10_14_06_52_985.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\right_2021_08_10_14_06_52_985.jpg,0,1,0,30.18867
C:\Users\reach\Desktop\term1-simulator-windows\IMG\center_2021_08_10_14_06_53_095.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\left_2021_08_10_14_06_53_095.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\right_2021_08_10_14_06_53_095.jpg,0,1,0,30.18967
C:\Users\reach\Desktop\term1-simulator-windows\IMG\center_2021_08_10_14_06_53_201.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\left_2021_08_10_14_06_53_201.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\right_2021_08_10_14_06_53_201.jpg,0,1,0,30.1898
C:\Users\reach\Desktop\term1-simulator-windows\IMG\center_2021_08_10_14_06_53_300.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\left_2021_08_10_14_06_53_300.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\right_2021_08_10_14_06_53_300.jpg,0,1,0,30.18971
C:\Users\reach\Desktop\term1-simulator-windows\IMG\center_2021_08_10_14_06_53_399.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\left_2021_08_10_14_06_53_399.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\right_2021_08_10_14_06_53_399.jpg,0,1,0,30.18969
C:\Users\reach\Desktop\term1-simulator-windows\IMG\center_2021_08_10_14_06_53_506.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\left_2021_08_10_14_06_53_506.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\right_2021_08_10_14_06_53_506.jpg,0,1,0,30.19003
C:\Users\reach\Desktop\term1-simulator-windows\IMG\center_2021_08_10_14_06_53_572.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\left_2021_08_10_14_06_53_572.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\right_2021_08_10_14_06_53_572.jpg,0,1,0,30.18997
C:\Users\reach\Desktop\term1-simulator-windows\IMG\center_2021_08_10_14_06_53_644.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\left_2021_08_10_14_06_53_644.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\right_2021_08_10_14_06_53_644.jpg,0.01764706,1,0,30.18934
C:\Users\reach\Desktop\term1-simulator-windows\IMG\center_2021_08_10_14_06_53_719.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\left_2021_08_10_14_06_53_719.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\right_2021_08_10_14_06_53_719.jpg,0.02352941,1,0,30.19129
C:\Users\reach\Desktop\term1-simulator-windows\IMG\center_2021_08_10_14_06_53_829.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\left_2021_08_10_14_06_53_829.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\right_2021_08_10_14_06_53_829.jpg,0.03529412,1,0,30.18968
C:\Users\reach\Desktop\term1-simulator-windows\IMG\center_2021_08_10_14_06_53_937.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\left_2021_08_10_14_06_53_937.jpg,C:\Users\reach\Desktop\term1-simulator-windows\IMG\right_2021_08_10_14_06_53_937.jpg,0.04705882,1,0,30.19104
